Meas. Voltage (V)	Meas. Current (A)	6/1/2026 2:24:45 PM
1.842748E-3	4.340000E-4
1.844823E-3	4.330000E-4
1.837062E-3	4.320000E-4
1.834298E-3	4.310000E-4
1.831147E-3	4.300000E-4
1.827075E-3	4.290000E-4
1.819854E-3	4.280000E-4
1.813089E-3	4.270000E-4
1.803105E-3	4.260000E-4
1.802720E-3	4.250000E-4
1.791497E-3	4.240000E-4
1.788966E-3	4.230000E-4
1.783432E-3	4.220000E-4
1.785744E-3	4.210000E-4
1.778287E-3	4.200000E-4
1.775907E-3	4.190000E-4
1.774217E-3	4.180000E-4
1.775443E-3	4.170000E-4
1.761773E-3	4.160000E-4
1.754237E-3	4.150000E-4
1.745321E-3	4.140000E-4
1.747093E-3	4.130000E-4
1.738178E-3	4.120000E-4
1.730724E-3	4.110000E-4
1.734490E-3	4.100000E-4
1.733186E-3	4.090000E-4
1.718360E-3	4.080000E-4
1.723734E-3	4.070000E-4
1.714366E-3	4.060000E-4
1.707833E-3	4.050000E-4
1.710449E-3	4.040000E-4
1.707375E-3	4.030000E-4
1.697079E-3	4.020000E-4
1.689775E-3	4.010000E-4
1.696777E-3	4.000000E-4
1.686094E-3	3.990000E-4
1.679331E-3	3.980000E-4
1.680482E-3	3.970000E-4
1.673723E-3	3.960000E-4
1.664040E-3	3.950000E-4
1.664045E-3	3.940000E-4
1.659052E-3	3.930000E-4
1.652520E-3	3.920000E-4
1.653825E-3	3.910000E-4
1.645684E-3	3.900000E-4
1.639072E-3	3.890000E-4
1.634387E-3	3.880000E-4
1.629475E-3	3.870000E-4
1.622779E-3	3.860000E-4
1.617019E-3	3.850000E-4
1.615872E-3	3.840000E-4
1.617632E-3	3.830000E-4
1.608958E-3	3.820000E-4
1.600966E-3	3.810000E-4
1.593895E-3	3.800000E-4
1.593127E-3	3.790000E-4
1.589821E-3	3.780000E-4
1.585368E-3	3.770000E-4
1.577989E-3	3.760000E-4
1.579227E-3	3.750000E-4
1.562545E-3	3.740000E-4
1.567930E-3	3.730000E-4
1.557861E-3	3.720000E-4
1.556786E-3	3.710000E-4
1.544726E-3	3.700000E-4
1.541956E-3	3.690000E-4
1.539268E-3	3.680000E-4
1.543499E-3	3.670000E-4
1.530816E-3	3.660000E-4
1.524747E-3	3.650000E-4
1.522827E-3	3.640000E-4
1.526367E-3	3.630000E-4
1.516302E-3	3.620000E-4
1.503851E-3	3.610000E-4
1.508002E-3	3.600000E-4
1.495935E-3	3.590000E-4
1.495786E-3	3.580000E-4
1.498016E-3	3.570000E-4
1.493022E-3	3.560000E-4
1.480109E-3	3.550000E-4
1.481571E-3	3.540000E-4
1.478269E-3	3.530000E-4
1.469131E-3	3.520000E-4
1.466669E-3	3.510000E-4
1.466436E-3	3.500000E-4
1.457909E-3	3.490000E-4
1.453222E-3	3.480000E-4
1.443543E-3	3.470000E-4
1.441160E-3	3.460000E-4
1.433165E-3	3.450000E-4
1.431328E-3	3.440000E-4
1.430945E-3	3.430000E-4
1.423185E-3	3.420000E-4
1.422029E-3	3.410000E-4
1.415349E-3	3.400000E-4
1.413805E-3	3.390000E-4
1.404588E-3	3.380000E-4
1.396981E-3	3.370000E-4
1.391605E-3	3.360000E-4
1.388221E-3	3.350000E-4
1.383458E-3	3.340000E-4
1.387074E-3	3.330000E-4
1.377010E-3	3.320000E-4
1.375778E-3	3.310000E-4
1.373089E-3	3.300000E-4
1.364790E-3	3.290000E-4
1.361252E-3	3.280000E-4
1.355190E-3	3.270000E-4
1.350577E-3	3.260000E-4
1.338439E-3	3.250000E-4
1.337286E-3	3.240000E-4
1.336287E-3	3.230000E-4
1.334597E-3	3.220000E-4
1.327763E-3	3.210000E-4
1.325529E-3	3.200000E-4
1.323461E-3	3.190000E-4
1.316771E-3	3.180000E-4
1.310162E-3	3.170000E-4
1.305706E-3	3.160000E-4
1.293950E-3	3.150000E-4
1.298795E-3	3.140000E-4
1.305023E-3	3.130000E-4
1.290040E-3	3.120000E-4
1.283814E-3	3.110000E-4
1.278586E-3	3.100000E-4
1.270441E-3	3.090000E-4
1.271905E-3	3.080000E-4
1.277823E-3	3.070000E-4
1.261915E-3	3.060000E-4
1.248851E-3	3.050000E-4
1.253541E-3	3.040000E-4
1.247245E-3	3.030000E-4
1.246933E-3	3.020000E-4
